Date,High,Low,Open,Close,Volume,Adj Close
2012-04-12,34.209999084472656,32.0,33.25,34.0,654700.0,26.527433395385742
2012-04-13,37.45000076293945,33.90999984741211,34.0,37.0,1685000.0,28.868087768554688
2012-04-16,37.0,35.9900016784668,37.0,36.54999923706055,550200.0,28.51698875427246
2012-04-17,36.75,36.0,36.400001525878906,36.0,179600.0,28.08786964416504
2012-04-18,36.439998626708984,34.5,36.0,36.0,207100.0,28.08786964416504
2012-04-19,37.220001220703125,35.79999923706055,36.0,36.0,598100.0,28.08786964416504
2012-04-20,37.0,36.099998474121094,36.099998474121094,36.31999969482422,149700.0,28.337541580200195
2012-04-23,36.2400016784668,35.41999816894531,36.2400016784668,35.68000030517578,95700.0,27.83820152282715
2012-04-24,36.0,34.68000030517578,36.0,34.75,124500.0,27.11258888244629
2012-04-25,35.5,34.5,34.79999923706055,34.75,266200.0,27.11258888244629
2012-04-26,34.9900016784668,34.439998626708984,34.61000061035156,34.95000076293945,183900.0,27.268632888793945
2012-04-27,35.25,33.970001220703125,35.25,34.11000061035156,536000.0,26.613258361816406
2012-04-30,34.900001525878906,34.0,34.34000015258789,34.04999923706055,4105700.0,26.566444396972656
2012-05-01,34.099998474121094,32.58000183105469,33.7400016784668,32.7599983215332,6878600.0,25.55996322631836
2012-05-02,32.66999816894531,31.6299991607666,32.599998474121094,32.0,11287600.0,24.96699333190918
2012-05-03,31.979999542236328,31.049999237060547,31.93000030517578,31.389999389648438,11800000.0,24.491064071655273
2012-05-04,31.09000015258789,30.1200008392334,30.850000381469727,30.15999984741211,10881000.0,23.531391143798828
2012-05-07,30.549999237060547,29.25,30.100000381469727,29.350000381469727,12257200.0,22.899417877197266
2012-05-08,30.40999984741211,28.75,29.09000015258789,30.100000381469727,14601300.0,23.484580993652344
2012-05-09,32.88999938964844,29.729999542236328,29.809999465942383,32.4900016784668,13990000.0,25.349306106567383
2012-05-10,33.349998474121094,31.520000457763672,33.04999923706055,32.47999954223633,8862000.0,25.341501235961914
2012-05-11,32.150001525878906,31.399999618530273,31.729999542236328,31.829999923706055,4460100.0,24.834354400634766
2012-05-14,31.579999923706055,30.770000457763672,31.190000534057617,31.31999969482422,6398200.0,24.436447143554688
2012-05-15,32.31999969482422,31.059999465942383,31.350000381469727,31.670000076293945,6362800.0,24.709522247314453
2012-05-16,32.38999938964844,31.25,31.459999084472656,32.099998474121094,6118600.0,25.045013427734375
2012-05-17,32.0,31.200000762939453,31.889999389648438,31.260000228881836,5850500.0,24.389633178710938
2012-05-18,31.690000534057617,30.989999771118164,31.43000030517578,31.3799991607666,7940800.0,24.483264923095703
2012-05-21,32.34000015258789,30.950000762939453,31.229999542236328,32.189998626708984,5480100.0,25.115234375
2012-05-22,32.27000045776367,31.329999923706055,31.8799991607666,31.6299991607666,5415000.0,24.678314208984375
2012-05-23,31.489999771118164,30.8799991607666,31.350000381469727,31.40999984741211,5268900.0,24.50666618347168
2012-05-24,31.440000534057617,30.75,31.420000076293945,31.1299991607666,4210400.0,24.288206100463867
2012-05-25,31.40999984741211,30.829999923706055,31.010000228881836,31.299999237060547,3217900.0,24.420841217041016
2012-05-29,31.719999313354492,30.860000610351562,31.280000686645508,31.010000228881836,3979600.0,24.194580078125
2012-05-30,30.829999923706055,30.18000030517578,30.790000915527344,30.440000534057617,6000600.0,23.749855041503906
2012-05-31,30.350000381469727,29.719999313354492,30.260000228881836,30.030000686645508,8098000.0,23.42996597290039
2012-06-01,30.170000076293945,29.3799991607666,29.5,29.920000076293945,5701700.0,23.34414291381836
2012-06-04,30.190000534057617,29.25,29.299999237060547,29.530000686645508,4844900.0,23.039857864379883
2012-06-05,30.100000381469727,29.31999969482422,29.3700008392334,29.899999618530273,4046500.0,23.32853889465332
2012-06-06,32.0,29.81999969482422,30.030000686645508,31.530000686645508,8609400.0,24.600292205810547
2012-06-07,32.75,31.739999771118164,32.06999969482422,31.829999923706055,7694300.0,24.834354400634766
2012-06-08,32.349998474121094,31.510000228881836,31.65999984741211,32.119998931884766,4302100.0,25.060623168945312
2012-06-11,33.04999923706055,32.22999954223633,32.45000076293945,32.599998474121094,5999000.0,25.435123443603516
2012-06-12,33.7400016784668,32.4900016784668,32.560001373291016,33.4900016784668,6809900.0,26.12952423095703
2012-06-13,33.4900016784668,32.540000915527344,33.27000045776367,32.77000045776367,2876200.0,25.567768096923828
2012-06-14,33.63999938964844,32.310001373291016,32.77000045776367,33.529998779296875,4460000.0,26.160724639892578
2012-06-15,34.90999984741211,33.380001068115234,33.599998474121094,34.900001525878906,9892400.0,27.229633331298828
2012-06-18,34.5,33.83000183105469,34.380001068115234,33.86000061035156,4254400.0,26.418201446533203
2012-06-19,34.529998779296875,33.72999954223633,34.060001373291016,33.86000061035156,4873500.0,26.418201446533203
2012-06-20,34.849998474121094,33.47999954223633,33.790000915527344,34.65999984741211,4628400.0,27.04237937927246
2012-06-21,34.7599983215332,33.060001373291016,34.70000076293945,33.47999954223633,3489900.0,26.121721267700195
2012-06-22,34.709999084472656,33.029998779296875,33.650001525878906,34.15999984741211,4359500.0,26.65226936340332
2012-06-25,33.689998626708984,32.7599983215332,33.689998626708984,32.869998931884766,3518600.0,25.645788192749023
2012-06-26,33.97999954223633,32.400001525878906,32.810001373291016,32.58000183105469,3274700.0,25.41952133178711
2012-06-27,33.400001525878906,31.420000076293945,32.61000061035156,31.889999389648438,3615600.0,24.881166458129883
2012-06-28,32.400001525878906,31.290000915527344,31.540000915527344,32.310001373291016,3115900.0,25.208864212036133
2012-06-29,33.380001068115234,32.650001525878906,32.779998779296875,33.2400016784668,4599500.0,25.93446922302246
2012-07-02,34.31999969482422,33.369998931884766,33.59000015258789,34.0,3868500.0,26.527433395385742
2012-07-03,34.630001068115234,33.83000183105469,34.02000045776367,34.2400016784668,3647400.0,26.714689254760742
2012-07-05,34.2400016784668,33.540000915527344,33.83000183105469,33.79999923706055,2711300.0,26.371387481689453
2012-07-06,33.68000030517578,32.91999816894531,33.400001525878906,33.369998931884766,1907800.0,26.035886764526367
2012-07-09,33.7599983215332,32.650001525878906,33.08000183105469,33.25,2264600.0,25.9422664642334
2012-07-10,33.470001220703125,32.5,33.470001220703125,32.68000030517578,2972900.0,25.497543334960938
2012-07-11,33.63999938964844,32.349998474121094,32.65999984741211,33.47999954223633,2583000.0,26.121721267700195
2012-07-12,33.189998626708984,32.54999923706055,33.150001525878906,33.0099983215332,3505600.0,25.75501251220703
2012-07-13,35.08000183105469,33.5099983215332,33.61000061035156,34.939998626708984,4801300.0,27.26082992553711
2012-07-16,36.119998931884766,34.560001373291016,34.689998626708984,36.099998474121094,4895700.0,28.1658935546875
2012-07-17,36.79999923706055,35.86000061035156,36.15999984741211,36.689998626708984,3604100.0,28.626216888427734
2012-07-18,37.66999816894531,36.59000015258789,36.650001525878906,37.099998474121094,2839200.0,28.946107864379883
2012-07-19,37.0,35.5,36.91999816894531,35.599998474121094,3758600.0,27.926328659057617
2012-07-20,35.439998626708984,34.90999984741211,35.18000030517578,35.31999969482422,3290000.0,27.70667839050293
2012-07-23,35.279998779296875,34.5,34.790000915527344,35.02000045776367,3245900.0,27.471351623535156
2012-07-24,35.41999816894531,34.61000061035156,35.25,35.22999954223633,2351600.0,27.636079788208008
2012-07-25,35.88999938964844,34.869998931884766,35.599998474121094,35.400001525878906,3551300.0,27.769437789916992
2012-07-26,36.060001373291016,35.59000015258789,35.7599983215332,35.959999084472656,2951300.0,28.208728790283203
2012-07-27,36.90999984741211,35.900001525878906,36.22999954223633,36.52000045776367,6158600.0,28.64801597595215
2012-07-30,37.650001525878906,36.83000183105469,36.86000061035156,37.650001525878906,2830300.0,29.534440994262695
2012-07-31,38.36000061035156,37.5099983215332,37.7400016784668,37.599998474121094,6958400.0,29.49522590637207
2012-08-01,40.18000030517578,37.779998779296875,39.08000183105469,38.27000045776367,6639700.0,30.02079963684082
2012-08-02,39.06999969482422,37.84000015258789,37.939998626708984,38.29999923706055,4434800.0,30.044334411621094
2012-08-03,39.849998474121094,38.599998474121094,38.599998474121094,39.66999816894531,4516000.0,31.119029998779297
2012-08-06,40.349998474121094,39.77000045776367,39.939998626708984,40.06999969482422,3405100.0,31.432809829711914
2012-08-07,40.83000183105469,39.59000015258789,40.38999938964844,39.77000045776367,4636800.0,31.197477340698242
2012-08-08,40.20000076293945,39.459999084472656,39.599998474121094,40.150001525878906,4002600.0,31.49556541442871
2012-08-09,40.599998474121094,39.880001068115234,39.900001525878906,40.31999969482422,2888200.0,31.628910064697266
2012-08-10,40.43000030517578,39.75,40.2599983215332,40.0,2107700.0,31.377897262573242
2012-08-13,40.349998474121094,39.77000045776367,39.86000061035156,40.150001525878906,2213500.0,31.49556541442871
2012-08-14,40.45000076293945,39.79999923706055,40.189998626708984,39.93000030517578,2533900.0,31.322982788085938
2012-08-15,40.65999984741211,39.93000030517578,40.540000915527344,40.36000061035156,4009400.0,31.66029930114746
2012-08-16,41.2599983215332,40.369998931884766,40.529998779296875,41.18000030517578,3862100.0,32.303558349609375
2012-08-17,42.93000030517578,41.470001220703125,41.619998931884766,42.77000045776367,5536300.0,33.550811767578125
2012-08-20,43.45000076293945,42.75,42.869998931884766,43.06999969482422,3809500.0,33.78614807128906
2012-08-21,43.380001068115234,41.4900016784668,43.380001068115234,41.54999923706055,4469400.0,32.59379959106445
2012-08-22,41.529998779296875,40.41999816894531,41.36000061035156,41.47999954223633,4384500.0,32.53887939453125
2012-08-23,41.630001068115234,41.04999923706055,41.47999954223633,41.33000183105469,1996300.0,32.42121505737305
2012-08-24,41.540000915527344,40.7400016784668,41.150001525878906,41.36000061035156,2562300.0,32.44474411010742
2012-08-27,42.38999938964844,40.970001220703125,41.43000030517578,41.06999969482422,3779200.0,32.21725082397461
2012-08-28,42.470001220703125,40.900001525878906,40.900001525878906,41.959999084472656,3770300.0,32.91541290283203
2012-08-29,42.38999938964844,41.650001525878906,41.900001525878906,41.97999954223633,2674300.0,32.93109893798828
2012-08-30,42.70000076293945,41.619998931884766,41.790000915527344,42.47999954223633,2523800.0,33.32332229614258
2012-08-31,43.0,41.099998474121094,42.70000076293945,42.0,5791200.0,32.94679641723633
